"","VIP","Coefficient"
"baseline_time_until_irrig_area2_declines",0.0162272070478223,-8.46431188512421
"dredging_delay_of_irrig_area2_decline",0.35636612986593,-185.884980674151
"check_dam_delay_of_irrig_area2_decline",0.714314650270129,-372.595355823181
"baseline_start_losses_to_half_irrig_area2_lost",0.115864957285522,-60.4365946728254
"dredging_delay_of_irrig_area2_halved",0.536725693061839,279.962759422886
"check_dam_delay_of_irrig_area2_halved",0.675987229601161,352.603299190241
"time_to_start_fish_decline_baseline",1.59473721565904,-831.83465450169
"dredging_delay_start_fish_decline",0.0750813359491151,-39.1633533948396
"check_dams_delay_start_fish_decline",1.16585238962451,608.123025035507
"buffer_strips_delay_start_fish_decline",1.37085186819399,-715.053288375727
"time_to_halve_fish_population_baseline",1.08515064475393,-566.027996837169
"dredging_delay_in_time_to_halve_fish_population",0.470894242264805,245.624260520755
"check_dams_delay_in_time_to_halve_fish_population",0.782254653236225,-408.033701614084
"buffer_strips_delay_in_time_to_halve_fish_population",1.02799581058323,-536.215328474853
