"","VIP","Coefficient"
"buffer_strip_delay_of_time_until_chance_cleared_50percent",2.06586862637286,-1229.49158859811
"baseline_time_until_irrig_area2_declines",0.370641645860173,-220.58555909692
"dredging_delay_of_irrig_area2_decline",0.178200661846782,-106.055250574143
"check_dam_delay_of_irrig_area2_decline",0.771362712721428,-459.072738189716
"baseline_start_losses_to_half_irrig_area2_lost",0.318159033716786,-189.350789686028
"dredging_delay_of_irrig_area2_halved",0.79206714526194,471.394879748132
"check_dam_delay_of_irrig_area2_halved",0.0304999778382601,-18.1519123364631
"time_to_start_fish_decline_baseline",1.02141238033558,-607.88857242944
"dredging_delay_start_fish_decline",0.0620452940154914,-36.9259526623815
"check_dams_delay_start_fish_decline",0.601382817804963,357.910036765901
"buffer_strips_delay_start_fish_decline",1.30611406837013,-777.327386800105
"time_to_halve_fish_population_baseline",0.996901937113818,-593.301302266539
"dredging_delay_in_time_to_halve_fish_population",0.0527530825904633,-31.3957385719502
"check_dams_delay_in_time_to_halve_fish_population",0.860063779574541,-511.862743422071
"buffer_strips_delay_in_time_to_halve_fish_population",0.548557128451345,-326.47108663469
