"","VIP","Coefficient"
"maintenance_check_dams",0.0017421332273444,0.538640198378594
"maintenance_buffer_strips",1.37218651396881,424.25849211501
"scheme2_area_no_dredging_ha",0.415876151267287,-128.58236620686
"dredging_bump_scheme2_area_perc",2.43607760942653,-753.196888855249
"scheme2_time_until_dredging_benefits_gone_baseline",0.980550330660588,-303.170742821038
"check_dams_added_scheme2_area_benefit_time",0.630060539966455,-194.804811085188
"scheme2_vegetable_yield_t_ha",1.2570906722242,-388.672667760823
"scheme2_vegetable_profit_USD_t",0.928276285470144,287.008430071655
"scheme2_rice_yield_t_ha",0.949489009583496,293.567070791678
"scheme2_rice_profit_USD_t",1.79185073814145,554.012070895732
"buffer_vegetable_area_ha",1.61989357493343,500.845620104724
"buffer_fruit_area_ha",0.463828204535956,-143.408387018523
"buffer_rainfed_crop_area_ha",0.648496991662858,-200.505072031525
"buffer_vegetable_yield_t_ha",1.02137772870699,-315.793932275107
"buffer_fruit_yield_t_ha",0.655176725317325,202.570340636868
"buffer_rainfed_crop_yield_t_ha",0.997010037665629,308.259825393652
"buffer_vegetable_profit_USD_t",0.778017357027317,-240.550732259432
"buffer_fruit_profit_USD_t",1.63495506808979,505.502396942618
"buffer_rainfed_crop_profit_USD_t",0.0225731349543918,-6.97925835924413
"proportion_irrigation_scheme_rice",0.892103317491957,275.824317202507
"irrigation_scheme_rice_yield_t_ha",1.46612135534345,453.301667917257
"irrigation_scheme_rice_profit_USD_t",1.37130850133226,423.987024414775
"irrigation_scheme_vegetable_yield_t_ha",0.326894349151556,101.070592255587
"irrigation_scheme_vegetable_profit_USD_t",0.486012417019803,150.267396665785
"baseline_time_until_irrig_area_declines",1.49609007140011,-462.567523655807
"dredging_delay_of_irrig_area_decline",0.253307121494648,-78.3185786431331
"check_dam_delay_of_irrig_area_decline",1.41576841327882,437.733330044508
"buffer_strip_delay_of_irrig_area_decline",1.35340134528927,418.450413361154
"baseline_start_losses_to_half_irrig_area_lost",0.184164102150692,56.9406443546662
"dredging_delay_of_irrig_area_halved",0.169501262436002,52.4071248920053
"check_dam_delay_of_irrig_area_halved",0.529515230290829,-163.717782435679
"buffer_strip_delay_of_irrig_area_halved",0.507320467214245,-156.855510711053
"current_risk_of_pipe_blockage",0.118257270485344,-36.5632884064982
"baseline_time_until_pipes_blocked_every_second_year",0.223745212073566,-69.1785011191575
"dredging_delay_of_pipes_blocked_every_second_year",0.473741108045131,-146.47330090047
"check_dam_delay_of_pipes_blocked_every_second_year",1.5701802504157,485.475041919321
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.498339988384629,-154.078887877395
"current_chance_of_blocked_pipe_cleared",1.1368871389428,351.507625503295
"baseline_time_until_chance_cleared_50percent",0.480592505147426,-148.591645144427
"dredging_delay_of_time_until_chance_cleared_50percent",0.170030573826982,-52.5707796505316
"check_dam_delay_of_time_until_chance_cleared_50percent",0.0341034325011449,10.544245043652
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.506609594099253,-156.63571992257
"baseline_time_until_irrig_area2_declines",1.79461492569605,554.866714220018
"dredging_delay_of_irrig_area2_decline",0.545077301812936,168.52933023253
"check_dam_delay_of_irrig_area2_decline",1.85242781348391,-572.741550000725
"baseline_start_losses_to_half_irrig_area2_lost",0.675572923440817,208.876524360918
"dredging_delay_of_irrig_area2_halved",1.04947855949443,-324.482267261417
"check_dam_delay_of_irrig_area2_halved",0.736464421612237,-227.70321806024
"time_to_start_fish_decline_baseline",0.683663629064455,-211.378043311212
"dredging_delay_start_fish_decline",0.44223979219854,136.733589407418
"check_dams_delay_start_fish_decline",0.0756390456539901,-23.3864034717584
"buffer_strips_delay_start_fish_decline",1.18007515897786,-364.860682154837
"time_to_halve_fish_population_baseline",0.809910128791115,-250.411475766335
"dredging_delay_in_time_to_halve_fish_population",1.87788408954892,-580.612230253198
"check_dams_delay_in_time_to_halve_fish_population",2.03245932783322,628.404463193264
"buffer_strips_delay_in_time_to_halve_fish_population",0.0657378611549277,20.3251129234531
