"","VIP","Coefficient"
"scheme2_area_no_dredging_ha",0.0537003540779161,-22.7592363897948
"dredging_bump_scheme2_area_perc",1.12213997892352,475.58436962453
"scheme2_time_until_dredging_benefits_gone_baseline",0.729306955989927,309.09422660441
"check_dams_added_scheme2_area_benefit_time",0.153881059480378,-65.2177340124144
"scheme2_vegetable_yield_t_ha",0.823782156191124,-349.134622078012
"scheme2_vegetable_profit_USD_t",0.116907550722731,-49.5476543560588
"scheme2_rice_yield_t_ha",1.09766739798137,-465.212422096537
"scheme2_rice_profit_USD_t",0.934086102178447,-395.883542537831
"buffer_vegetable_area_ha",1.13775884647583,-482.203944204022
"buffer_fruit_area_ha",1.38165315117762,-585.571011891856
"buffer_rainfed_crop_area_ha",0.0992346118078539,42.0575250753005
"buffer_vegetable_yield_t_ha",0.523113946433629,221.705688353693
"buffer_fruit_yield_t_ha",1.52596848986714,646.734610611195
"buffer_rainfed_crop_yield_t_ha",0.131999677181666,55.9439859930013
"buffer_vegetable_profit_USD_t",3.21113964158954,1360.94235202878
"buffer_fruit_profit_USD_t",1.12750471748455,477.858048358617
"buffer_rainfed_crop_profit_USD_t",1.26056209147387,534.250306473607
"proportion_irrigation_scheme_rice",0.345737115281192,-146.529997250918
"irrigation_scheme_rice_yield_t_ha",2.14621598742836,909.607354368016
"irrigation_scheme_rice_profit_USD_t",0.102737979344251,-43.5423191942649
"irrigation_scheme_vegetable_yield_t_ha",0.0749185784133793,31.7519253899796
"irrigation_scheme_vegetable_profit_USD_t",0.171583081050238,-72.7201890781877
"baseline_time_until_irrig_area_declines",0.00301945089408463,-1.27970099724371
"dredging_delay_of_irrig_area_decline",0.00336838071378084,1.4275841236453
"check_dam_delay_of_irrig_area_decline",1.63761979430388,-694.054567332854
"buffer_strip_delay_of_irrig_area_decline",0.802439684166331,-340.089274532443
"baseline_start_losses_to_half_irrig_area_lost",0.837272095104863,-354.851916011982
"dredging_delay_of_irrig_area_halved",1.03111248662071,-437.005178651524
"check_dam_delay_of_irrig_area_halved",0.0895160743840371,37.9386231725163
"buffer_strip_delay_of_irrig_area_halved",0.237334997560324,-100.587107958533
"current_risk_of_pipe_blockage",0.274040657750839,116.143668272964
"baseline_time_until_pipes_blocked_every_second_year",1.11332960460476,471.850364602656
"dredging_delay_of_pipes_blocked_every_second_year",1.26568691759028,-536.422305728412
"check_dam_delay_of_pipes_blocked_every_second_year",1.73111059283384,-733.677754564111
"buffer_strip_delay_of_pipes_blocked_every_second_year",1.06581050219536,451.710860807258
"current_chance_of_blocked_pipe_cleared",0.927900188169322,-393.261833954377
"baseline_time_until_chance_cleared_50percent",1.12423344353229,476.471619936429
"dredging_delay_of_time_until_chance_cleared_50percent",0.706306699709179,-299.346278407273
"check_dam_delay_of_time_until_chance_cleared_50percent",1.15983996579245,-491.562344589039
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.325516345659054,137.960048621789
"baseline_time_until_irrig_area2_declines",1.50451432815882,-637.641926843116
"dredging_delay_of_irrig_area2_decline",0.769964868245374,-326.325826880167
"check_dam_delay_of_irrig_area2_decline",0.863161062906945,-365.824155361473
"baseline_start_losses_to_half_irrig_area2_lost",1.35154430542183,572.81030761446
"dredging_delay_of_irrig_area2_halved",0.451963336176259,-191.550699882368
"check_dam_delay_of_irrig_area2_halved",0.503961983650888,213.588720490343
"time_to_start_fish_decline_baseline",0.606816880421039,-257.180591524253
"dredging_delay_start_fish_decline",1.25085715913531,530.137170665978
"check_dams_delay_start_fish_decline",2.18246295787073,924.969513200614
"buffer_strips_delay_start_fish_decline",0.164425141874671,-69.6865176516617
"time_to_halve_fish_population_baseline",0.29843479744191,-126.482370899565
"dredging_delay_in_time_to_halve_fish_population",0.410781862218999,-174.09720415097
"check_dams_delay_in_time_to_halve_fish_population",0.309966635713839,-131.369784357937
"buffer_strips_delay_in_time_to_halve_fish_population",0.919753959624496,-389.809306604781
