"","VIP","Coefficient"
"maintenance_buffer_strips",0.590215284316286,-130.509076876219
"scheme2_area_no_dredging_ha",0.372440174646077,-82.3543962284611
"dredging_bump_scheme2_area_perc",0.0280052282852705,-6.19254802161275
"scheme2_time_until_dredging_benefits_gone_baseline",1.77745833790875,-393.033615073408
"check_dams_added_scheme2_area_benefit_time",0.879604593915384,194.499171096458
"scheme2_vegetable_yield_t_ha",0.410534099235547,-90.7777682841732
"scheme2_vegetable_profit_USD_t",0.762624697938827,168.632443069138
"scheme2_rice_yield_t_ha",0.484342899980765,-107.098454492355
"scheme2_rice_profit_USD_t",0.630762821860284,-139.474994627063
"buffer_vegetable_area_ha",0.380391538526142,-84.1126108790632
"buffer_fruit_area_ha",0.510434713127669,112.867905976103
"buffer_rainfed_crop_area_ha",0.351156093638564,-77.6480359591451
"buffer_vegetable_yield_t_ha",0.292052141052497,64.5789025484795
"buffer_fruit_yield_t_ha",0.32921667028651,72.7967656431112
"buffer_rainfed_crop_yield_t_ha",0.077923248689959,17.230477630723
"buffer_vegetable_profit_USD_t",0.110761679017194,-24.4917488006759
"buffer_fruit_profit_USD_t",0.0687000972753873,-15.1910438698712
"buffer_rainfed_crop_profit_USD_t",0.974592227609398,-215.502945003165
"proportion_irrigation_scheme_rice",0.782113305771374,-172.941786262063
"irrigation_scheme_rice_yield_t_ha",0.193112413887825,42.7012372257247
"irrigation_scheme_rice_profit_USD_t",0.297610065780046,-65.8078772036857
"irrigation_scheme_vegetable_yield_t_ha",1.55869778441367,344.661031963082
"irrigation_scheme_vegetable_profit_USD_t",2.57175740932305,568.669931733698
"baseline_time_until_irrig_area_declines",0.550543107660361,-121.736719923395
"dredging_delay_of_irrig_area_decline",1.06824285227053,-236.211077947508
"check_dam_delay_of_irrig_area_decline",0.600357983856951,132.751842167562
"buffer_strip_delay_of_irrig_area_decline",0.895489401058996,198.011637770497
"baseline_start_losses_to_half_irrig_area_lost",1.56766851336836,-346.644649781689
"dredging_delay_of_irrig_area_halved",0.73778410654042,163.13966316558
"check_dam_delay_of_irrig_area_halved",2.16354506353978,478.405552221118
"buffer_strip_delay_of_irrig_area_halved",1.03214852735256,-228.229859651931
"current_risk_of_pipe_blockage",0.812833820795017,179.73474158436
"baseline_time_until_pipes_blocked_every_second_year",0.479959267573705,-106.129140694471
"dredging_delay_of_pipes_blocked_every_second_year",0.181990658371085,-40.2419819602258
"check_dam_delay_of_pipes_blocked_every_second_year",0.883724261586002,195.410116710739
"buffer_strip_delay_of_pipes_blocked_every_second_year",2.25527712109342,498.689449418307
"current_chance_of_blocked_pipe_cleared",0.606050594058214,134.01059862834
"baseline_time_until_chance_cleared_50percent",0.469850732270521,-103.893929838287
"dredging_delay_of_time_until_chance_cleared_50percent",0.183700114473107,40.6199788433358
"check_dam_delay_of_time_until_chance_cleared_50percent",0.781628872405251,172.834667803594
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.193009267041501,-42.6784292774147
"baseline_time_until_irrig_area2_declines",0.408731749360684,90.3792306240569
"dredging_delay_of_irrig_area2_decline",0.875747436556602,-193.646272061754
"check_dam_delay_of_irrig_area2_decline",0.0961583505816752,21.2626441602437
"baseline_start_losses_to_half_irrig_area2_lost",0.22496956851461,-49.7455275935368
"dredging_delay_of_irrig_area2_halved",0.200813689767361,44.4041521323959
"check_dam_delay_of_irrig_area2_halved",1.09207802962396,241.481539550654
"time_to_start_fish_decline_baseline",0.61913675443814,136.904225337816
"dredging_delay_start_fish_decline",1.22086911846163,269.959972015441
"check_dams_delay_start_fish_decline",0.206259582867935,-45.6083542264603
"buffer_strips_delay_start_fish_decline",0.971498201340915,214.818790385587
"time_to_halve_fish_population_baseline",0.371084631666793,-82.0546570187296
"dredging_delay_in_time_to_halve_fish_population",0.732346267114005,-161.937241909132
"check_dams_delay_in_time_to_halve_fish_population",1.22721111447242,-271.36232140712
"buffer_strips_delay_in_time_to_halve_fish_population",1.14157379259799,252.426099115063
