"","VIP","Coefficient"
"BadDesign_reduction_irrigated_area",0.494295194375834,-259.738865159285
"Hazard_reduction_fish_perc",0.116648168639221,-61.2954835288634
"maintenance_check_dams",0.580667848776333,-305.125378097388
"maintenance_buffer_strips",0.151608670063193,79.6662892105338
"scheme2_area_no_dredging_ha",0.412045382718306,-216.518795487219
"dredging_bump_scheme2_area_perc",0.406859649658278,-213.793831871638
"scheme2_time_until_dredging_benefits_gone_baseline",0.669008836111344,-351.546197191979
"check_dams_added_scheme2_area_benefit_time",0.107232124588066,56.3476049656795
"scheme2_vegetable_yield_t_ha",0.531219356391774,279.141521806774
"scheme2_vegetable_profit_USD_t",0.236721188443169,124.390634473043
"scheme2_rice_yield_t_ha",0.0129998786849091,-6.83108752673674
"scheme2_rice_profit_USD_t",0.890307715863885,-467.832822152047
"buffer_vegetable_area_ha",0.593520686380138,311.879199480386
"buffer_fruit_area_ha",0.56867863988855,-298.82537043779
"buffer_rainfed_crop_area_ha",0.625691561368487,328.78413130196
"buffer_vegetable_yield_t_ha",0.291671591286735,-153.265597120932
"buffer_fruit_yield_t_ha",1.20147515741224,631.34296560862
"buffer_rainfed_crop_yield_t_ha",0.332525094722335,174.733017279736
"buffer_vegetable_profit_USD_t",1.73674932807095,912.615183542142
"buffer_fruit_profit_USD_t",2.96894833072757,1560.1027056585
"buffer_rainfed_crop_profit_USD_t",0.523547108329749,275.109961258492
"proportion_irrigation_scheme_rice",0.096569460748037,-50.7446611440606
"irrigation_scheme_rice_yield_t_ha",0.257997393086071,135.570709277983
"irrigation_scheme_rice_profit_USD_t",0.175548586643021,92.2460731841659
"irrigation_scheme_vegetable_yield_t_ha",2.22763470945507,1170.56228344263
"irrigation_scheme_vegetable_profit_USD_t",3.54335083479021,1861.93581317692
"baseline_time_until_irrig_area_declines",0.567825810925229,-298.37723169473
"dredging_delay_of_irrig_area_decline",0.29494668022243,154.986568502269
"check_dam_delay_of_irrig_area_decline",0.991933515535964,521.234453764229
"buffer_strip_delay_of_irrig_area_decline",0.734186223408036,-385.795165830785
"baseline_start_losses_to_half_irrig_area_lost",0.630684398587665,-331.407733327612
"dredging_delay_of_irrig_area_halved",1.7247960577649,906.334060643191
"check_dam_delay_of_irrig_area_halved",1.3171642301968,692.134469993641
"buffer_strip_delay_of_irrig_area_halved",1.01195096262764,-531.753085242211
"current_risk_of_pipe_blockage",0.281657861340496,148.003650652826
"baseline_time_until_pipes_blocked_every_second_year",1.16419775595831,-611.754691112127
"dredging_delay_of_pipes_blocked_every_second_year",1.16090818696246,610.026110847608
"check_dam_delay_of_pipes_blocked_every_second_year",0.680188299934908,357.420705541769
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.733434042620503,385.399915004211
"current_chance_of_blocked_pipe_cleared",0.747387844530908,392.732263596923
"baseline_time_until_chance_cleared_50percent",0.176431620600182,-92.7100838412385
"dredging_delay_of_time_until_chance_cleared_50percent",0.186000449302131,-97.7382466399609
"check_dam_delay_of_time_until_chance_cleared_50percent",0.746300084036689,-392.160674636423
"buffer_strip_delay_of_time_until_chance_cleared_50percent",1.14034439011969,-599.220387231274
"baseline_time_until_irrig_area2_declines",1.22660431211874,644.547662316469
"dredging_delay_of_irrig_area2_decline",0.739243702604272,388.452735481357
"check_dam_delay_of_irrig_area2_decline",0.666215081483833,-350.078154077784
"baseline_start_losses_to_half_irrig_area2_lost",0.855504070012717,-449.544439866228
"dredging_delay_of_irrig_area2_halved",0.0178799099338537,9.39541304105471
"check_dam_delay_of_irrig_area2_halved",0.225246440375303,118.360962173882
"time_to_start_fish_decline_baseline",1.82669115770987,-959.877202324789
"dredging_delay_start_fish_decline",1.29994356254028,-683.085471085127
"check_dams_delay_start_fish_decline",0.890479351891894,467.923012280623
"buffer_strips_delay_start_fish_decline",0.809556132137315,-425.400031067684
"time_to_halve_fish_population_baseline",0.00489382349641019,-2.57157297038365
"dredging_delay_in_time_to_halve_fish_population",0.0959065438635336,50.3963161040218
"check_dams_delay_in_time_to_halve_fish_population",0.658115271907734,-345.821921423208
"buffer_strips_delay_in_time_to_halve_fish_population",0.565837643276117,-297.332502927786
