"","VIP","Coefficient"
"current_chance_of_blocked_pipe_cleared",0.1421747962891,87.9305793585692
"baseline_time_until_chance_cleared_50percent",0.803460290066504,496.914577274962
"dredging_delay_of_time_until_chance_cleared_50percent",1.28860745444317,-796.962633268399
"check_dam_delay_of_time_until_chance_cleared_50percent",1.97954764502963,-1224.28711585003
"buffer_strip_delay_of_time_until_chance_cleared_50percent",1.96812648087619,-1217.22348989681
"baseline_time_until_irrig_area2_declines",0.272767302280237,-168.697881379796
"dredging_delay_of_irrig_area2_decline",0.155750631584197,-96.326800727841
"check_dam_delay_of_irrig_area2_decline",0.745614478503415,-461.138786790506
"baseline_start_losses_to_half_irrig_area2_lost",0.461922780304931,-285.684514775336
"dredging_delay_of_irrig_area2_halved",0.778230860431089,481.31097929113
"check_dam_delay_of_irrig_area2_halved",0.116432810422593,72.0099816847076
"time_to_start_fish_decline_baseline",1.19354191861234,-738.167629788036
"dredging_delay_start_fish_decline",0.291577723909809,180.33152753255
"check_dams_delay_start_fish_decline",0.545757662172178,337.533716781961
"buffer_strips_delay_start_fish_decline",1.09247451853835,-675.6606645964
"time_to_halve_fish_population_baseline",0.416392455818409,-257.525460463468
"dredging_delay_in_time_to_halve_fish_population",0.323754962269307,-200.232123734961
"check_dams_delay_in_time_to_halve_fish_population",1.32971491093345,-822.386284713609
"buffer_strips_delay_in_time_to_halve_fish_population",0.175406495837135,-108.483326192733
