"","VIP","Coefficient"
"buffer_training_cost",0.289734318056846,163.22502152437
"current_annual_fish_value_USD",0.423354738175608,-238.501557960419
"Hazard_reduction_irrigated_area",0.666036172693793,-375.21881892715
"BadMaint_reduction_irrigated_area",0.0695623499529341,-39.1887165611002
"BadDesign_reduction_irrigated_area",0.477622808410416,-269.074073469006
"Hazard_reduction_fish_perc",0.743163456589678,418.669324405593
"maintenance_check_dams",0.307719229717356,-173.357019737728
"maintenance_buffer_strips",0.0702040306285361,39.5502144422948
"scheme2_area_no_dredging_ha",1.27777562048873,-719.848979424892
"dredging_bump_scheme2_area_perc",0.613674694604513,-345.720403118176
"scheme2_time_until_dredging_benefits_gone_baseline",0.626756068265677,-353.089939152885
"check_dams_added_scheme2_area_benefit_time",0.613618688895737,-345.688851684843
"scheme2_vegetable_yield_t_ha",1.21817538398978,686.272529280348
"scheme2_vegetable_profit_USD_t",0.690659006262281,-389.090363610438
"scheme2_rice_yield_t_ha",0.080405391539734,45.2972635508558
"scheme2_rice_profit_USD_t",0.353303876081672,-199.037632700312
"buffer_vegetable_area_ha",0.844069575539174,475.51589870143
"buffer_fruit_area_ha",0.888371364952949,-500.473800061298
"buffer_rainfed_crop_area_ha",1.05808585848671,596.084330583993
"buffer_vegetable_yield_t_ha",0.0978679315465686,-55.1349779355443
"buffer_fruit_yield_t_ha",0.82402603157607,464.224147290193
"buffer_rainfed_crop_yield_t_ha",0.0664813127148207,37.4529802738656
"buffer_vegetable_profit_USD_t",2.25452403144284,1270.11096244134
"buffer_fruit_profit_USD_t",2.88928982631516,1627.71326936116
"buffer_rainfed_crop_profit_USD_t",0.278781019310976,157.054359948799
"proportion_irrigation_scheme_rice",0.437219635601995,-246.312500744254
"irrigation_scheme_rice_yield_t_ha",1.66356145862193,937.185683462601
"irrigation_scheme_rice_profit_USD_t",0.0885833952219528,49.9044320630603
"irrigation_scheme_vegetable_yield_t_ha",1.2675554974867,714.091360485665
"irrigation_scheme_vegetable_profit_USD_t",3.72267542767152,2097.2102334481
"baseline_time_until_irrig_area_declines",0.66401678244858,-374.081173174822
"dredging_delay_of_irrig_area_decline",0.37579870341045,211.710341613609
"check_dam_delay_of_irrig_area_decline",0.540263523542775,-304.363410763786
"buffer_strip_delay_of_irrig_area_decline",0.0824991127815327,46.4767844893853
"baseline_start_losses_to_half_irrig_area_lost",2.54725680265447,-1435.02519559936
"dredging_delay_of_irrig_area_halved",0.710190668887949,400.093741028283
"check_dam_delay_of_irrig_area_halved",1.8853084623377,1062.10930209783
"buffer_strip_delay_of_irrig_area_halved",0.50879983729537,-286.637996324061
"current_risk_of_pipe_blockage",0.424639855557003,239.225543001771
"baseline_time_until_pipes_blocked_every_second_year",0.862412241407515,-485.849441690931
"dredging_delay_of_pipes_blocked_every_second_year",0.804909069461551,453.454395976126
"check_dam_delay_of_pipes_blocked_every_second_year",0.212124974386966,-119.502942358991
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.418211190703307,-235.6038837998
"current_chance_of_blocked_pipe_cleared",1.00872471857324,568.276188356038
"baseline_time_until_chance_cleared_50percent",0.477296947396702,-268.890496075295
"dredging_delay_of_time_until_chance_cleared_50percent",0.0404496709829388,-22.7877679838688
"check_dam_delay_of_time_until_chance_cleared_50percent",0.670352958078048,-377.65072755291
"buffer_strip_delay_of_time_until_chance_cleared_50percent",2.13099374369727,-1200.51881329101
"baseline_time_until_irrig_area2_declines",1.01130216725336,569.728222478582
"dredging_delay_of_irrig_area2_decline",0.425042868251655,-239.452584645303
"check_dam_delay_of_irrig_area2_decline",1.19686312213147,-674.266031659061
"baseline_start_losses_to_half_irrig_area2_lost",0.294652225585375,-165.995578935665
"dredging_delay_of_irrig_area2_halved",1.00923744920613,568.565040809389
"check_dam_delay_of_irrig_area2_halved",0.483329569518077,272.289040238836
"time_to_start_fish_decline_baseline",0.951606380095736,-536.097942817319
"dredging_delay_start_fish_decline",0.719121963504586,405.125284291153
"check_dams_delay_start_fish_decline",1.10437418129712,622.161367428393
"buffer_strips_delay_start_fish_decline",0.393349834761927,-221.597964908754
"time_to_halve_fish_population_baseline",0.466916034404974,-263.042294323147
"dredging_delay_in_time_to_halve_fish_population",1.28624384938586,724.619649510775
"check_dams_delay_in_time_to_halve_fish_population",1.46431020668174,-824.935294537968
"buffer_strips_delay_in_time_to_halve_fish_population",0.525636830499125,-296.123302022468
