"","VIP","Coefficient"
"dredging_bump_scheme2_area_perc",0.112111512885958,-38.2363556328379
"scheme2_time_until_dredging_benefits_gone_baseline",0.840372058968155,-286.614318935225
"check_dams_added_scheme2_area_benefit_time",0.736735912913198,251.268541905126
"scheme2_vegetable_yield_t_ha",2.01987747446765,-688.892259683143
"scheme2_vegetable_profit_USD_t",0.0815071208323667,-27.798530039687
"scheme2_rice_yield_t_ha",0.577399658564638,-196.925883157196
"scheme2_rice_profit_USD_t",0.971432525995576,331.313337775188
"buffer_vegetable_area_ha",0.73339205166763,250.128096428287
"buffer_fruit_area_ha",1.16805086375764,-398.371291887852
"buffer_rainfed_crop_area_ha",0.626827198700326,213.783464988305
"buffer_vegetable_yield_t_ha",0.0862478458913634,29.4153849428733
"buffer_fruit_yield_t_ha",0.714819919606439,243.793950825648
"buffer_rainfed_crop_yield_t_ha",1.33274832593539,454.542425195633
"buffer_vegetable_profit_USD_t",0.957719452268335,-326.63640540351
"buffer_fruit_profit_USD_t",2.2585983712648,770.309563508227
"buffer_rainfed_crop_profit_USD_t",0.26001656949074,88.6803305525964
"proportion_irrigation_scheme_rice",0.184849070233969,63.0439694008511
"irrigation_scheme_rice_yield_t_ha",1.48772826683057,507.399335101505
"irrigation_scheme_rice_profit_USD_t",0.0990742289429076,33.7899057321943
"irrigation_scheme_vegetable_yield_t_ha",0.924301067792754,315.238849518389
"irrigation_scheme_vegetable_profit_USD_t",1.30656318089534,445.611812341739
"baseline_time_until_irrig_area_declines",1.82365904797378,-621.970697891648
"dredging_delay_of_irrig_area_decline",1.27599950774464,-435.187874193435
"check_dam_delay_of_irrig_area_decline",0.633372656211288,216.015835551562
"buffer_strip_delay_of_irrig_area_decline",0.587512547524649,200.374949259298
"baseline_start_losses_to_half_irrig_area_lost",0.40328732599881,137.543747489988
"dredging_delay_of_irrig_area_halved",0.810230137641307,-276.334221970671
"check_dam_delay_of_irrig_area_halved",0.126323975604566,-43.0836078457298
"buffer_strip_delay_of_irrig_area_halved",1.95949717766791,-668.299169444501
"current_risk_of_pipe_blockage",0.609282293395893,207.799661706236
"baseline_time_until_pipes_blocked_every_second_year",0.229063021897007,78.123423207176
"dredging_delay_of_pipes_blocked_every_second_year",0.997788643922378,-340.302262036476
"check_dam_delay_of_pipes_blocked_every_second_year",0.744029247023804,253.755980613459
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.155786759406542,53.1320805706652
"current_chance_of_blocked_pipe_cleared",0.576184841798914,-196.511562052367
"baseline_time_until_chance_cleared_50percent",1.09763146174309,374.35429997
"dredging_delay_of_time_until_chance_cleared_50percent",0.304159109398367,-103.735428918468
"check_dam_delay_of_time_until_chance_cleared_50percent",1.52290056557518,-519.395074777157
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.201558584658614,68.7428572273197
"baseline_time_until_irrig_area2_declines",1.39265452351083,474.973820831474
"dredging_delay_of_irrig_area2_decline",0.541139627781416,-184.559165443777
"check_dam_delay_of_irrig_area2_decline",2.1399025579394,-729.827589680474
"baseline_start_losses_to_half_irrig_area2_lost",1.51660234521298,517.247026040469
"dredging_delay_of_irrig_area2_halved",0.929601557767805,317.046615861891
"check_dam_delay_of_irrig_area2_halved",0.591846172119305,-201.852959919533
"time_to_start_fish_decline_baseline",0.895510602489978,-305.41967536032
"dredging_delay_start_fish_decline",0.460498494041657,157.055985895704
"check_dams_delay_start_fish_decline",0.999680312772044,340.947427916531
"buffer_strips_delay_start_fish_decline",2.1634579927536,-737.861322875725
"time_to_halve_fish_population_baseline",0.422514277202455,-144.10122339084
"dredging_delay_in_time_to_halve_fish_population",2.32932352184615,-794.430832949707
"check_dams_delay_in_time_to_halve_fish_population",0.0410604568431428,14.0039340285973
"buffer_strips_delay_in_time_to_halve_fish_population",0.239754159965018,-81.7697049026524
