"","VIP","Coefficient"
"irrigation_scheme_rice_yield_t_ha",0.244225280085136,-48.3312829855711
"irrigation_scheme_rice_profit_USD_t",0.484505824478683,-95.8819173136937
"irrigation_scheme_vegetable_yield_t_ha",1.44694830388371,286.34573749334
"irrigation_scheme_vegetable_profit_USD_t",3.05405224284277,604.385685012204
"baseline_time_until_irrig_area_declines",0.128372909947653,25.4045258385963
"dredging_delay_of_irrig_area_decline",0.284446995011255,-56.2910121568575
"check_dam_delay_of_irrig_area_decline",0.845240023320956,167.26988599876
"buffer_strip_delay_of_irrig_area_decline",0.820759208036797,162.425222863135
"baseline_start_losses_to_half_irrig_area_lost",1.36685992708563,-270.496542841853
"dredging_delay_of_irrig_area_halved",1.50353026574981,297.54309924834
"check_dam_delay_of_irrig_area_halved",1.318195355739,260.866003495945
"buffer_strip_delay_of_irrig_area_halved",1.48153032901322,-293.189392835514
"current_risk_of_pipe_blockage",0.0948615282637152,-18.7727468890982
"baseline_time_until_pipes_blocked_every_second_year",0.404602320683101,-80.0693083481651
"dredging_delay_of_pipes_blocked_every_second_year",1.28314404488965,253.92947823908
"check_dam_delay_of_pipes_blocked_every_second_year",1.31281918911294,259.802079931231
"buffer_strip_delay_of_pipes_blocked_every_second_year",1.48970973522384,294.808067184383
"current_chance_of_blocked_pipe_cleared",0.692725982623188,137.087919342126
"baseline_time_until_chance_cleared_50percent",0.765236027722623,-151.437390075768
"dredging_delay_of_time_until_chance_cleared_50percent",0.904902572637017,179.076884658481
"check_dam_delay_of_time_until_chance_cleared_50percent",0.997810358082319,197.462993043142
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.458556113971102,-90.7465652260706
"baseline_time_until_irrig_area2_declines",1.48489613124722,293.855472695012
"dredging_delay_of_irrig_area2_decline",0.166766411000491,33.0024582211271
"check_dam_delay_of_irrig_area2_decline",0.233566126159285,-46.2218757014542
"baseline_start_losses_to_half_irrig_area2_lost",0.537359619886502,-106.341488664482
"dredging_delay_of_irrig_area2_halved",1.10304659971906,-218.288857479085
"check_dam_delay_of_irrig_area2_halved",0.760680416684638,150.535851438276
"time_to_start_fish_decline_baseline",0.16635250933499,32.9205486067066
"dredging_delay_start_fish_decline",0.221719275544648,-43.8774276191583
"check_dams_delay_start_fish_decline",0.114552730747349,-22.6695633006954
"buffer_strips_delay_start_fish_decline",0.751102605513669,148.640437900722
"time_to_halve_fish_population_baseline",0.183018901402181,36.2187661829832
"dredging_delay_in_time_to_halve_fish_population",0.142205225773758,-28.141890170021
"check_dams_delay_in_time_to_halve_fish_population",0.750519495811338,-148.525042639325
"buffer_strips_delay_in_time_to_halve_fish_population",0.51649896345806,102.213241626517
