"","VIP","Coefficient"
"scheme2_time_until_dredging_benefits_gone_baseline",0.717351109369431,-384.119102337764
"check_dams_added_scheme2_area_benefit_time",0.686965749030532,-367.848691397929
"scheme2_vegetable_yield_t_ha",1.00063802363337,535.810392404564
"scheme2_vegetable_profit_USD_t",0.834876626824716,-447.050344343353
"scheme2_rice_yield_t_ha",0.0146914547783997,7.86681493595974
"scheme2_rice_profit_USD_t",0.643340283971526,-344.488618124657
"buffer_vegetable_area_ha",0.422241302835752,226.097022917782
"buffer_fruit_area_ha",0.539564375047,-288.919861821464
"buffer_rainfed_crop_area_ha",0.982684122282979,526.196639278518
"buffer_vegetable_yield_t_ha",0.0701596306148028,37.5682897539485
"buffer_fruit_yield_t_ha",1.31133789068009,702.180462050592
"buffer_rainfed_crop_yield_t_ha",0.071402603446979,-38.2338628635314
"buffer_vegetable_profit_USD_t",2.2657454408195,1213.23588056969
"buffer_fruit_profit_USD_t",2.27150630818499,1216.32064502077
"buffer_rainfed_crop_profit_USD_t",1.11290787153738,595.92738760151
"proportion_irrigation_scheme_rice",0.708502985835159,-379.381208682946
"irrigation_scheme_rice_yield_t_ha",0.777859777960911,416.519603514159
"irrigation_scheme_rice_profit_USD_t",0.736353338483795,-394.294202221895
"irrigation_scheme_vegetable_yield_t_ha",2.02560628847791,1084.64886867438
"irrigation_scheme_vegetable_profit_USD_t",3.74078793781544,2003.07504364589
"baseline_time_until_irrig_area_declines",0.647501666881813,-346.716908632757
"dredging_delay_of_irrig_area_decline",0.386705570129035,-207.06874852058
"check_dam_delay_of_irrig_area_decline",0.76862830553616,-411.576438507879
"buffer_strip_delay_of_irrig_area_decline",0.909565007173863,-487.043638059723
"baseline_start_losses_to_half_irrig_area_lost",1.17233710794235,-627.749886573543
"dredging_delay_of_irrig_area_halved",0.151423588028134,-81.0825995059218
"check_dam_delay_of_irrig_area_halved",1.8140274831408,971.355030108734
"buffer_strip_delay_of_irrig_area_halved",1.9302894900308,-1033.60970169045
"current_risk_of_pipe_blockage",1.10274041382138,590.483031720664
"baseline_time_until_pipes_blocked_every_second_year",0.795930378797894,-426.195845568496
"dredging_delay_of_pipes_blocked_every_second_year",0.443637583408673,237.554062545507
"check_dam_delay_of_pipes_blocked_every_second_year",0.237502598290463,-127.175219591438
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.867898360217625,464.732450668763
"current_chance_of_blocked_pipe_cleared",0.0989619566808034,-52.9910353093807
"baseline_time_until_chance_cleared_50percent",0.0607466990697917,-32.527959059242
"dredging_delay_of_time_until_chance_cleared_50percent",0.193009225829397,-103.350409025873
"check_dam_delay_of_time_until_chance_cleared_50percent",0.576098404224842,-308.482692782875
"buffer_strip_delay_of_time_until_chance_cleared_50percent",1.13594106362235,-608.260942191575
"baseline_time_until_irrig_area2_declines",0.416977310740676,223.278319647008
"dredging_delay_of_irrig_area2_decline",1.80873806319736,-968.522711019766
"check_dam_delay_of_irrig_area2_decline",0.493184603921477,-264.084943719746
"baseline_start_losses_to_half_irrig_area2_lost",0.267657587222367,143.322273841776
"dredging_delay_of_irrig_area2_halved",0.144084113731237,-77.1525403734651
"check_dam_delay_of_irrig_area2_halved",0.380547123408738,203.771092749092
"time_to_start_fish_decline_baseline",0.303886915763418,162.721947133871
"dredging_delay_start_fish_decline",0.520297774426818,278.603199257396
"check_dams_delay_start_fish_decline",1.32185319214849,707.811077390971
"buffer_strips_delay_start_fish_decline",0.121967796413067,-65.3099435693144
"time_to_halve_fish_population_baseline",0.441192264550861,-236.244670711684
"dredging_delay_in_time_to_halve_fish_population",0.529491278223106,283.526033249628
"check_dams_delay_in_time_to_halve_fish_population",1.04863909823301,-561.513467852053
"buffer_strips_delay_in_time_to_halve_fish_population",1.14788552307315,-614.656826971324
