"","VIP","Coefficient"
"scheme2_time_until_dredging_benefits_gone_baseline",0.280410943894786,83.1906036342274
"check_dams_added_scheme2_area_benefit_time",0.115723271483363,34.3320723346688
"scheme2_vegetable_yield_t_ha",0.133131335444635,39.49659027012
"scheme2_vegetable_profit_USD_t",0.861787926952351,-255.669970836643
"scheme2_rice_yield_t_ha",0.354682291657399,-105.224972790011
"scheme2_rice_profit_USD_t",1.70975755048809,507.240411938596
"buffer_vegetable_area_ha",0.677257568817256,-200.924632909109
"buffer_fruit_area_ha",0.308570600131104,-91.5448382011585
"buffer_rainfed_crop_area_ha",1.422425576118,-421.996519317092
"buffer_vegetable_yield_t_ha",2.21553257405733,-657.290652237448
"buffer_fruit_yield_t_ha",1.27692201925624,-378.829414074583
"buffer_rainfed_crop_yield_t_ha",0.323794377703304,-96.061335411409
"buffer_vegetable_profit_USD_t",0.460463271121393,-136.607426742776
"buffer_fruit_profit_USD_t",0.219219484190116,-65.0366956612166
"buffer_rainfed_crop_profit_USD_t",0.484898443326021,143.856704168881
"proportion_irrigation_scheme_rice",0.505944830421803,150.100617557207
"irrigation_scheme_rice_yield_t_ha",0.237787013405299,70.5451966560523
"irrigation_scheme_rice_profit_USD_t",0.208459835832897,-61.8445890005546
"irrigation_scheme_vegetable_yield_t_ha",1.30867776916741,-388.250515716606
"irrigation_scheme_vegetable_profit_USD_t",0.953603607166235,282.909285229972
"baseline_time_until_irrig_area_declines",1.01678037424287,301.65218205049
"dredging_delay_of_irrig_area_decline",1.94056934876977,575.716244437342
"check_dam_delay_of_irrig_area_decline",0.185257164779483,-54.9609624771041
"buffer_strip_delay_of_irrig_area_decline",2.54734243324043,755.729971665677
"baseline_start_losses_to_half_irrig_area_lost",1.47778754205009,-438.420968735144
"dredging_delay_of_irrig_area_halved",0.718324393423998,213.108087238401
"check_dam_delay_of_irrig_area_halved",1.36140941485233,-403.894617812709
"buffer_strip_delay_of_irrig_area_halved",0.975557309274507,289.422375286394
"current_risk_of_pipe_blockage",0.122579397269001,36.3661057956219
"baseline_time_until_pipes_blocked_every_second_year",1.91249674105385,567.387834892988
"dredging_delay_of_pipes_blocked_every_second_year",0.507054313899917,-150.429772329073
"check_dam_delay_of_pipes_blocked_every_second_year",1.09259645855007,324.144834195572
"buffer_strip_delay_of_pipes_blocked_every_second_year",1.81506840157545,538.483391080236
"current_chance_of_blocked_pipe_cleared",1.54583851843584,-458.609916159226
"baseline_time_until_chance_cleared_50percent",0.27377781634661,81.2227279263426
"dredging_delay_of_time_until_chance_cleared_50percent",0.454998738292942,-134.98624256835
"check_dam_delay_of_time_until_chance_cleared_50percent",0.872469892266355,-258.839030967211
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.77468159813118,-229.827798008632
"baseline_time_until_irrig_area2_declines",0.825583438728409,-244.929044723759
"dredging_delay_of_irrig_area2_decline",0.0752363141696884,22.3206494869872
"check_dam_delay_of_irrig_area2_decline",0.034720435100536,-10.3006463097973
"baseline_start_losses_to_half_irrig_area2_lost",2.19478394324759,-651.13507536277
"dredging_delay_of_irrig_area2_halved",0.521398527029718,154.685325740618
"check_dam_delay_of_irrig_area2_halved",0.941338680043967,279.270601672692
"time_to_start_fish_decline_baseline",0.708072770140772,-210.066698349235
"dredging_delay_start_fish_decline",0.022961977379433,6.81221899651407
"check_dams_delay_start_fish_decline",0.42793434640612,-126.956944329182
"buffer_strips_delay_start_fish_decline",0.751944057684999,-223.082163588653
"time_to_halve_fish_population_baseline",0.854479820074696,253.501846389961
"dredging_delay_in_time_to_halve_fish_population",0.832045927560672,-246.846296381159
"check_dams_delay_in_time_to_halve_fish_population",1.017935179643,301.994782652958
"buffer_strips_delay_in_time_to_halve_fish_population",1.71585359244868,509.048948379569
