"","VIP","Coefficient"
"BadDesign_reduction_irrigated_area",0.964985129167355,-658.990709321885
"Hazard_reduction_fish_perc",0.186988045417819,-127.694594414036
"maintenance_check_dams",0.831793246392696,-568.033646199758
"maintenance_buffer_strips",0.205898406474985,140.608526318196
"scheme2_area_no_dredging_ha",1.60007379890862,-1092.69431811864
"dredging_bump_scheme2_area_perc",0.140970800054703,-96.2693047942415
"scheme2_time_until_dredging_benefits_gone_baseline",0.417684133811185,-285.237518478893
"check_dams_added_scheme2_area_benefit_time",0.112735585332611,76.9874074725467
"scheme2_vegetable_yield_t_ha",0.480384616176531,328.055831528355
"scheme2_vegetable_profit_USD_t",0.663148798622841,-452.865939568933
"scheme2_rice_yield_t_ha",0.171354966731158,-117.018726671393
"scheme2_rice_profit_USD_t",1.04549354103629,-713.970101066157
"buffer_vegetable_area_ha",0.188487655203834,128.718681611571
"buffer_fruit_area_ha",1.09072527504736,-744.858963058808
"buffer_rainfed_crop_area_ha",0.872970035525913,596.15337639903
"buffer_vegetable_yield_t_ha",0.328030872929573,-224.013086935194
"buffer_fruit_yield_t_ha",1.16818976511656,797.759653147172
"buffer_rainfed_crop_yield_t_ha",0.208227031925637,142.198750344544
"buffer_vegetable_profit_USD_t",2.52238123174978,1722.54032404133
"buffer_fruit_profit_USD_t",2.13810754866606,1460.11888423367
"buffer_rainfed_crop_profit_USD_t",1.03928102851294,709.727561040731
"proportion_irrigation_scheme_rice",0.79644039214416,-543.891095404287
"irrigation_scheme_rice_yield_t_ha",0.973815851792076,665.021231441238
"irrigation_scheme_rice_profit_USD_t",0.297082593284676,-202.878430929583
"irrigation_scheme_vegetable_yield_t_ha",2.13731908657482,1459.58044153951
"irrigation_scheme_vegetable_profit_USD_t",3.37585037678785,2305.37649454095
"baseline_time_until_irrig_area_declines",0.284821609098681,-194.505374784474
"dredging_delay_of_irrig_area_decline",0.37223386658432,-254.199419617675
"check_dam_delay_of_irrig_area_decline",0.920665879386823,-628.72498504623
"buffer_strip_delay_of_irrig_area_decline",0.543567735968788,-371.203738859317
"baseline_start_losses_to_half_irrig_area_lost",1.94157243793857,-1325.9045755254
"dredging_delay_of_irrig_area_halved",0.840355851393682,573.881070136862
"check_dam_delay_of_irrig_area_halved",2.18215776760869,1490.20088669088
"buffer_strip_delay_of_irrig_area_halved",0.522398152181014,-356.746978216392
"current_risk_of_pipe_blockage",0.433840577247548,296.270793291567
"baseline_time_until_pipes_blocked_every_second_year",1.75154185835257,-1196.13222707244
"dredging_delay_of_pipes_blocked_every_second_year",0.0883264134869852,60.3183242065816
"check_dam_delay_of_pipes_blocked_every_second_year",1.01648559523326,-694.160503795781
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.734304230513595,501.458158367427
"current_chance_of_blocked_pipe_cleared",1.34362362501678,917.563865958699
"baseline_time_until_chance_cleared_50percent",0.636692919551672,434.799154923363
"dredging_delay_of_time_until_chance_cleared_50percent",0.551632939564881,-376.71148615818
"check_dam_delay_of_time_until_chance_cleared_50percent",1.04115038994842,-711.004152545732
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.565538054339665,-386.207323111174
"baseline_time_until_irrig_area2_declines",0.100591781881364,68.6943743383389
"dredging_delay_of_irrig_area2_decline",0.60149532925779,-410.762634262988
"check_dam_delay_of_irrig_area2_decline",0.918761362473837,-627.424385779496
"baseline_start_losses_to_half_irrig_area2_lost",0.0550221280976761,37.5747461049205
"dredging_delay_of_irrig_area2_halved",1.50559674845923,1028.17570885882
"check_dam_delay_of_irrig_area2_halved",0.725532793063731,495.468122239257
"time_to_start_fish_decline_baseline",0.106496502668321,72.7267226327651
"dredging_delay_start_fish_decline",0.223726312481163,-152.783247015574
"check_dams_delay_start_fish_decline",1.08810556746001,743.069958328039
"buffer_strips_delay_start_fish_decline",1.10736160019291,-756.219950266598
"time_to_halve_fish_population_baseline",0.345864560699966,-236.191756013522
"dredging_delay_in_time_to_halve_fish_population",0.687010897655537,469.161425470393
"check_dams_delay_in_time_to_halve_fish_population",1.45628199127928,-994.498540339046
"buffer_strips_delay_in_time_to_halve_fish_population",0.459321610895113,-313.671853608583
