"","VIP","Coefficient"
"BadMaint_reduction_irrigated_area",0.510462197472309,-143.216689047062
"BadDesign_reduction_irrigated_area",0.0636903819740301,-17.8691501067679
"Hazard_reduction_fish_perc",0.15403599584746,-43.2167659595144
"maintenance_check_dams",0.636206983897893,178.495994872209
"maintenance_buffer_strips",4.49892206712426,-1262.23004548589
"scheme2_area_no_dredging_ha",2.20697037965767,-619.193727105825
"dredging_bump_scheme2_area_perc",0.0177066534428057,-4.96782777008665
"scheme2_time_until_dredging_benefits_gone_baseline",0.204759519640458,57.4478983928366
"check_dams_added_scheme2_area_benefit_time",0.0424482513098527,11.9093990476435
"scheme2_vegetable_yield_t_ha",0.938863541513162,-263.410157595084
"scheme2_vegetable_profit_USD_t",1.20016525895815,-336.721691730404
"scheme2_rice_yield_t_ha",0.283064849826367,-79.4174588803614
"scheme2_rice_profit_USD_t",0.927647248840549,-260.263283432984
"buffer_vegetable_area_ha",1.48076624940464,415.4478833937
"buffer_fruit_area_ha",2.78090420069919,780.218190795232
"buffer_rainfed_crop_area_ha",0.334177110887305,93.7576565190978
"buffer_vegetable_yield_t_ha",3.44643001423932,966.939957779242
"buffer_fruit_yield_t_ha",3.26727673565319,916.676217353246
"buffer_rainfed_crop_yield_t_ha",1.36999322695722,384.369097169739
"buffer_vegetable_profit_USD_t",3.21876258351236,903.064952354703
"buffer_fruit_profit_USD_t",1.70432114994467,478.169065949684
"buffer_rainfed_crop_profit_USD_t",1.42999331060651,401.202886949568
"proportion_irrigation_scheme_rice",0.0650726825807129,18.2569721965076
"irrigation_scheme_rice_yield_t_ha",0.216953498200081,-60.869074817394
"irrigation_scheme_rice_profit_USD_t",0.222853231308528,62.5243202914704
"irrigation_scheme_vegetable_yield_t_ha",1.15529531092471,324.132854737413
"irrigation_scheme_vegetable_profit_USD_t",2.4445762891865,685.857099690983
"baseline_time_until_irrig_area_declines",1.95023609559707,-547.163644741066
"dredging_delay_of_irrig_area_decline",0.252678613918954,-70.8922123081142
"check_dam_delay_of_irrig_area_decline",0.394250602721079,-110.612041902642
"buffer_strip_delay_of_irrig_area_decline",0.0306763840808136,8.60665134802358
"baseline_start_losses_to_half_irrig_area_lost",0.0229494401996088,6.43875855478956
"dredging_delay_of_irrig_area_halved",0.129756159373267,36.4047477382698
"check_dam_delay_of_irrig_area_halved",0.185822073676445,-52.1347560614287
"buffer_strip_delay_of_irrig_area_halved",0.094754158568585,-26.5844893722403
"current_risk_of_pipe_blockage",0.483350762104595,-135.610229591486
"baseline_time_until_pipes_blocked_every_second_year",0.100813667269229,-28.2845619293373
"dredging_delay_of_pipes_blocked_every_second_year",0.299420512766037,-84.0062490101465
"check_dam_delay_of_pipes_blocked_every_second_year",1.021835982202,-286.689135541837
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.764604863987472,214.519660009702
"current_chance_of_blocked_pipe_cleared",0.239651409774706,-67.2372638039587
"baseline_time_until_chance_cleared_50percent",0.0952723624737468,26.7298780962556
"dredging_delay_of_time_until_chance_cleared_50percent",0.220793056429031,-61.9463119167845
"check_dam_delay_of_time_until_chance_cleared_50percent",0.44286448491402,-124.251287441043
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.687842710697234,192.98305750948
"baseline_time_until_irrig_area2_declines",0.331805715700853,-93.0923313124372
"dredging_delay_of_irrig_area2_decline",0.0175984625501129,-4.93747343334392
"check_dam_delay_of_irrig_area2_decline",0.241293756440155,67.6980451367543
"baseline_start_losses_to_half_irrig_area2_lost",0.167396224829003,46.9651488351159
"dredging_delay_of_irrig_area2_halved",0.385320983993048,108.106723320749
"check_dam_delay_of_irrig_area2_halved",0.479555173351937,-134.54532869024
"time_to_start_fish_decline_baseline",0.180410442181293,-50.6164537289225
"dredging_delay_start_fish_decline",0.841667120291854,-236.140460243412
"check_dams_delay_start_fish_decline",0.00450628092130108,1.26429466601137
"buffer_strips_delay_start_fish_decline",0.058858123122912,-16.5133981692054
"time_to_halve_fish_population_baseline",0.343578908746931,96.3954509869605
"dredging_delay_in_time_to_halve_fish_population",0.673675645121435,-189.008306322564
"check_dams_delay_in_time_to_halve_fish_population",0.771445707696265,216.438946082428
"buffer_strips_delay_in_time_to_halve_fish_population",0.282063517440919,-79.1365222907579
