"","VIP","Coefficient"
"check_dam_delay_of_irrig_area2_decline",0.0471267374273306,18.3150707674054
"baseline_start_losses_to_half_irrig_area2_lost",0.373800021700106,-145.271542738385
"dredging_delay_of_irrig_area2_halved",0.171813066865743,66.7724661242112
"check_dam_delay_of_irrig_area2_halved",0.572901876028598,-222.649370082596
"time_to_start_fish_decline_baseline",0.00765130454380316,2.97356006022722
"dredging_delay_start_fish_decline",0.707885226788475,-275.108542020837
"check_dams_delay_start_fish_decline",0.4156580421538,161.539008908201
"buffer_strips_delay_start_fish_decline",0.150364667295468,-58.4368804795885
"time_to_halve_fish_population_baseline",0.274179338402338,106.555519434006
"dredging_delay_in_time_to_halve_fish_population",0.626330065101528,-243.413401654991
"check_dams_delay_in_time_to_halve_fish_population",0.080082595708978,31.1228505879306
"buffer_strips_delay_in_time_to_halve_fish_population",0.298170102897142,-115.879155515626
