"","VIP","Coefficient"
"check_transport_cost",0.070208094173365,-9.75108927132243
"buffer_communication_cost",0.65025902267025,-90.3134297291035
"buffer_zoning_cost",0.220169989169785,-30.5790556564508
"buffer_adaptation_cost",0.630060681695513,87.5081146397789
"buffer_tech_devices_cost",0.140451305810931,19.507055950762
"buffer_nursery_cost",0.76936861722328,-106.856369731002
"buffer_wells_cost",1.12606021624731,156.396692187633
"buffer_training_cost",0.406081950490084,-56.4000689282883
"current_annual_fish_value_USD",0.402897663369641,-55.9578084119967
"Hazard_reduction_irrigated_area",0.139326703688052,19.350861770817
"BadMaint_reduction_irrigated_area",1.0165762887485,-141.190645600188
"BadDesign_reduction_irrigated_area",1.17111945264193,-162.654897053538
"Hazard_reduction_fish_perc",0.034751269810973,-4.82654796727361
"maintenance_check_dams",1.12301974831263,155.974406486722
"maintenance_buffer_strips",0.628888218385048,87.3452730964739
"scheme2_area_no_dredging_ha",0.65452036222839,90.9052803260481
"dredging_bump_scheme2_area_perc",0.13178145217905,18.3029139251286
"scheme2_time_until_dredging_benefits_gone_baseline",0.443739880188037,61.6303182119561
"check_dams_added_scheme2_area_benefit_time",0.17649309213326,-24.5128416805259
"scheme2_vegetable_yield_t_ha",1.16344233370204,-161.588634352479
"scheme2_vegetable_profit_USD_t",0.131540301183315,18.2694208512179
"scheme2_rice_yield_t_ha",0.659319379818292,91.5718081599788
"scheme2_rice_profit_USD_t",0.305970115376654,-42.4956971774125
"buffer_vegetable_area_ha",0.102722146480995,14.2669136980795
"buffer_fruit_area_ha",0.801784610861547,111.358574946897
"buffer_rainfed_crop_area_ha",0.213833909992994,29.699047811052
"buffer_vegetable_yield_t_ha",0.207148246826862,-28.7704868076731
"buffer_fruit_yield_t_ha",0.282630423050912,39.2540848517521
"buffer_rainfed_crop_yield_t_ha",0.576844789958426,80.1170450331888
"buffer_vegetable_profit_USD_t",0.810033096986172,-112.504193917209
"buffer_fruit_profit_USD_t",0.11119174534843,-15.4432426615851
"buffer_rainfed_crop_profit_USD_t",0.142819785782651,-19.836010324378
"proportion_irrigation_scheme_rice",0.818233475254174,-113.643131264696
"irrigation_scheme_rice_yield_t_ha",0.0586007552766234,-8.13896464214314
"irrigation_scheme_rice_profit_USD_t",0.436119716931996,60.5719659942157
"irrigation_scheme_vegetable_yield_t_ha",3.94036554629235,547.271032719706
"irrigation_scheme_vegetable_profit_USD_t",6.14367362655731,853.284948007558
"baseline_time_until_irrig_area_declines",4.05668316226445,-563.426199307346
"dredging_delay_of_irrig_area_decline",0.925048792380981,128.478538849983
"check_dam_delay_of_irrig_area_decline",0.782550722885108,-108.687211183201
"buffer_strip_delay_of_irrig_area_decline",0.605055276311505,-84.0351541067243
"baseline_start_losses_to_half_irrig_area_lost",0.810848108104713,-112.617389500533
"dredging_delay_of_irrig_area_halved",0.705172524944381,97.9402777326085
"check_dam_delay_of_irrig_area_halved",0.544309224074987,-75.5982326204918
"buffer_strip_delay_of_irrig_area_halved",0.0993706567654975,-13.8014306823031
"current_risk_of_pipe_blockage",1.00642423595916,-139.780643317666
"baseline_time_until_pipes_blocked_every_second_year",0.311168229604906,-43.2176549015041
"dredging_delay_of_pipes_blocked_every_second_year",0.664510015240246,92.2927271646933
"check_dam_delay_of_pipes_blocked_every_second_year",1.51909997243505,-210.985351727397
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.647495397003853,89.9295942055382
"current_chance_of_blocked_pipe_cleared",0.901223958274406,125.169545962724
"baseline_time_until_chance_cleared_50percent",0.127363526421505,-17.6893153228148
"dredging_delay_of_time_until_chance_cleared_50percent",0.0198308032002961,-2.75426835901029
"check_dam_delay_of_time_until_chance_cleared_50percent",0.51035624298118,-70.8825576891127
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.849569632342354,117.995359719046
"baseline_time_until_irrig_area2_declines",0.70475931608178,97.8828878183207
"dredging_delay_of_irrig_area2_decline",0.108738140475511,15.1024654273633
"check_dam_delay_of_irrig_area2_decline",0.104834488326321,14.5602934593142
"baseline_start_losses_to_half_irrig_area2_lost",0.776304887805996,107.819737195373
"dredging_delay_of_irrig_area2_halved",0.53102711945217,73.7535024734475
"check_dam_delay_of_irrig_area2_halved",0.319202432319258,-44.3335123936345
"time_to_start_fish_decline_baseline",0.09426682396707,-13.0925675543498
"dredging_delay_start_fish_decline",0.141519489133304,19.6554142142533
"check_dams_delay_start_fish_decline",0.302850969476784,-42.0624840204678
"buffer_strips_delay_start_fish_decline",0.900624114728136,125.08623465742
"time_to_halve_fish_population_baseline",0.606494761617005,84.2350819054199
"dredging_delay_in_time_to_halve_fish_population",0.334196959366066,-46.4160781367474
"check_dams_delay_in_time_to_halve_fish_population",0.717861183962252,99.7025851741281
"buffer_strips_delay_in_time_to_halve_fish_population",0.285855153093858,39.7019624204984
