"","VIP","Coefficient"
"current_chance_of_blocked_pipe_cleared",0.634798220413664,-267.719659067505
"baseline_time_until_chance_cleared_50percent",0.0403427490584159,17.0141419374599
"dredging_delay_of_time_until_chance_cleared_50percent",0.113528181668174,47.8793498679807
"check_dam_delay_of_time_until_chance_cleared_50percent",0.383333549662919,-161.667005238322
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.424321271329638,178.953157778915
"baseline_time_until_irrig_area2_declines",0.0356605680209308,-15.0394799571049
"dredging_delay_of_irrig_area2_decline",0.138239431049085,-58.3010666381988
"check_dam_delay_of_irrig_area2_decline",0.0849483451848195,-35.8260960410517
"baseline_start_losses_to_half_irrig_area2_lost",0.257257839397369,-108.495863474579
"dredging_delay_of_irrig_area2_halved",0.339663713651596,143.249698395737
"check_dam_delay_of_irrig_area2_halved",0.405028745310114,-170.8167321835
"time_to_start_fish_decline_baseline",0.0768919629516022,32.4283992053722
"dredging_delay_start_fish_decline",0.633962700109583,-267.367286921901
"check_dams_delay_start_fish_decline",0.315430245971989,133.029481173042
"buffer_strips_delay_start_fish_decline",0.231205880064434,-97.5087159899676
"time_to_halve_fish_population_baseline",0.335810741299265,141.624746700235
"dredging_delay_in_time_to_halve_fish_population",0.529515300898183,-223.31766421007
"check_dams_delay_in_time_to_halve_fish_population",0.0382789828758989,16.1437696506276
"buffer_strips_delay_in_time_to_halve_fish_population",0.165573134003494,-69.828776390186
