"","VIP","Coefficient"
"dredging_delay_of_irrig_area2_halved",0.162583577048803,67.9443873016444
"check_dam_delay_of_irrig_area2_halved",0.463591792168131,-193.737035736888
"time_to_start_fish_decline_baseline",0.0500505203983108,-20.9163311837511
"dredging_delay_start_fish_decline",0.333070391995664,-139.191572256225
"check_dams_delay_start_fish_decline",0.0191062378411052,-7.98458028367598
"buffer_strips_delay_start_fish_decline",0.182681488127978,-76.3433921648946
"time_to_halve_fish_population_baseline",0.232246061057312,97.0566437778811
"dredging_delay_in_time_to_halve_fish_population",0.348657096461278,-145.705324162729
"check_dams_delay_in_time_to_halve_fish_population",0.101905531443109,42.5867668938799
"buffer_strips_delay_in_time_to_halve_fish_population",0.0847657460750562,35.4239756916387
