"","VIP","Coefficient"
"maintenance_check_dams",0.0606950651254005,8.84052150780487
"maintenance_buffer_strips",0.238101132814126,-34.6805490912157
"scheme2_area_no_dredging_ha",0.0010881258076137,0.15849063816855
"dredging_bump_scheme2_area_perc",0.0168864988168134,-2.45959792073912
"scheme2_time_until_dredging_benefits_gone_baseline",0.368557300608291,53.6821030862121
"check_dams_added_scheme2_area_benefit_time",0.109802917342274,-15.9933109945351
"scheme2_vegetable_yield_t_ha",0.0283473607849237,-4.1289263334812
"scheme2_vegetable_profit_USD_t",0.393546196221121,-57.321853182288
"scheme2_rice_yield_t_ha",0.513560055109987,-74.8024358054322
"scheme2_rice_profit_USD_t",0.511534488437252,74.5074024992019
"buffer_vegetable_area_ha",0.426049692924565,62.0561402465161
"buffer_fruit_area_ha",0.416264761156725,60.6309189444666
"buffer_rainfed_crop_area_ha",0.527803936033656,76.8771240094919
"buffer_vegetable_yield_t_ha",1.51367595913171,-220.474017861312
"buffer_fruit_yield_t_ha",0.170590086763499,24.8472479259254
"buffer_rainfed_crop_yield_t_ha",0.548493240837403,79.8906184957597
"buffer_vegetable_profit_USD_t",0.182651759108689,-26.6040871939522
"buffer_fruit_profit_USD_t",0.179582796748551,26.1570784017976
"buffer_rainfed_crop_profit_USD_t",0.573118351798219,83.4773816474491
"proportion_irrigation_scheme_rice",0.382343676018725,55.6901534619518
"irrigation_scheme_rice_yield_t_ha",0.175328960560885,-25.5374871676497
"irrigation_scheme_rice_profit_USD_t",0.67141850501846,97.7952609835793
"irrigation_scheme_vegetable_yield_t_ha",3.1168748786103,453.987475663149
"irrigation_scheme_vegetable_profit_USD_t",6.21443284212045,905.161351850716
"baseline_time_until_irrig_area_declines",0.663348013973638,-96.6197560308639
"dredging_delay_of_irrig_area_decline",4.33422240423314,631.299864413482
"check_dam_delay_of_irrig_area_decline",0.524018474938869,-76.3257538090271
"buffer_strip_delay_of_irrig_area_decline",0.301260599350609,43.880022247454
"baseline_start_losses_to_half_irrig_area_lost",3.85024374495631,-560.806097946382
"dredging_delay_of_irrig_area_halved",0.572636851604494,83.4072488811386
"check_dam_delay_of_irrig_area_halved",0.317746520605788,46.2812741635903
"buffer_strip_delay_of_irrig_area_halved",0.32083303463944,-46.7308394394866
"current_risk_of_pipe_blockage",0.526200216856933,-76.6435347737772
"baseline_time_until_pipes_blocked_every_second_year",0.673144293055781,-98.0466301225749
"dredging_delay_of_pipes_blocked_every_second_year",0.992428478188621,144.551872351693
"check_dam_delay_of_pipes_blocked_every_second_year",0.362537518482402,-52.8052935260564
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.32614229036991,47.5041574906112
"current_chance_of_blocked_pipe_cleared",0.170024837049867,24.7649166484101
"baseline_time_until_chance_cleared_50percent",0.158270872567475,23.0528964768546
"dredging_delay_of_time_until_chance_cleared_50percent",0.184400059915235,-26.8587354235973
"check_dam_delay_of_time_until_chance_cleared_50percent",0.540631709700285,-78.7455495357318
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.301929710594457,43.9774814450037
"baseline_time_until_irrig_area2_declines",0.129380087653225,18.8448178647945
"dredging_delay_of_irrig_area2_decline",0.0923051334155962,-13.444676524449
"check_dam_delay_of_irrig_area2_decline",1.15528482291848,-168.272664401132
"baseline_start_losses_to_half_irrig_area2_lost",0.197715260417111,-28.798156959341
"dredging_delay_of_irrig_area2_halved",0.0795222646471433,-11.5827916076856
"check_dam_delay_of_irrig_area2_halved",0.552348293084878,-80.4521249746984
"time_to_start_fish_decline_baseline",0.51156726895144,-74.5121771351648
"dredging_delay_start_fish_decline",0.474682242413684,-69.139699656983
"check_dams_delay_start_fish_decline",0.195430435422204,28.465361459949
"buffer_strips_delay_start_fish_decline",0.0743818817836164,10.834070683349
"time_to_halve_fish_population_baseline",0.0134638844979662,1.96107805860247
"dredging_delay_in_time_to_halve_fish_population",0.274699741601275,40.0113084778322
"check_dams_delay_in_time_to_halve_fish_population",0.0716794263738821,-10.4404453511366
"buffer_strips_delay_in_time_to_halve_fish_population",0.420140119064197,61.1953830382223
